-6.707356797635561918e-01,8.354768446081071165e-01,-8.153713045730955900e-01,7.946241868058478985e-01,-1.090083030929815511e+00,-3.973635191860998006e-01,-8.687479343571259394e-01,-9.930290984586987837e-07,-6.763519877634412980e-01,3.947580689996257775e+01,2.471353197244694400e+01,3.568477725115688060e+01,1.000000000000000000e+00
-6.698297960090585645e-01,8.345508717080323269e-01,-8.136138805574321120e-01,7.964248061995701233e-01,-1.077873858359846837e+00,-4.220332992681193884e-01,-8.562873268450750253e-01,-9.930290984723747659e-07,-7.388362606380088904e-01,3.946176742826165906e+01,2.466573255201370785e+01,3.565605292701463469e+01,1.000000000000000000e+00
-6.688816251996942963e-01,8.336563715766978078e-01,-8.118353307631361870e-01,7.982077905777322790e-01,-1.065588282699086786e+00,-4.467636701876178118e-01,-8.438425315863365972e-01,-9.930290984789263540e-07,-8.021993449806460452e-01,3.944912510119839766e+01,2.461773981552813240e+01,3.562804025209430847e+01,1.000000000000000000e+00
-6.678925317187668353e-01,8.327910411482914999e-01,-8.100354592697982525e-01,7.999743526187805820e-01,-1.053267629843856135e+00,-4.714703049647221977e-01,-8.314565496644628073e-01,-9.930290985119132051e-07,-8.664428782115953798e-01,3.943780475610432745e+01,2.456953000819853372e+01,3.560068618109888661e+01,1.000000000000000000e+00
-6.668639836291122558e-01,8.319524576977642694e-01,-8.082140961361364839e-01,8.017258086939286210e-01,-1.040946813649434644e+00,-4.960828805526372176e-01,-8.191647904425484183e-01,-9.930290985314235502e-07,-9.315673520952124642e-01,3.942772678713156864e+01,2.452107884018931827e+01,3.557393490625172916e+01,1.000000000000000000e+00
-6.657974899329777152e-01,8.311381659053503901e-01,-8.063710952982477975e-01,8.034635160740966064e-01,-1.028654744376275687e+00,-5.205440205398673692e-01,-8.069957197284771677e-01,-9.930290985425038000e-07,-9.975724106455863271e-01,3.941881022935388046e+01,2.447236220576575860e+01,3.554772992434723022e+01,1.000000000000000000e+00
-6.646945528999607111e-01,8.303457432094895063e-01,-8.045063322532604033e-01,8.051888253372596616e-01,-1.016414924997778302e+00,-5.448078795882723702e-01,-7.949716800585694410e-01,-9.930290985482195783e-07,-1.064457097391741769e+00,3.941097508124712334e+01,2.442335670881798393e+01,3.552201558644208745e+01,1.000000000000000000e+00
-6.635566340726262169e-01,8.295728455943280899e-01,-8.026197016868191758e-01,8.069030463339632586e-01,-1.004246127536530420e+00,-5.688385988370147084e-01,-7.831097584375067422e-01,-9.930290985615580179e-07,-1.132220053114566305e+00,3.940414393942140947e+01,2.437404001619089655e+01,3.549673818152063376e+01,1.000000000000000000e+00
-6.623851316259998789e-01,8.288172373543083449e-01,-8.007111152437604851e-01,8.086074255087001283e-01,-9.921630780578467590e-01,-5.926087764898911869e-01,-7.714226302633139243e-01,-9.930290985877196893e-07,-1.200859666715157426e+00,3.939824306819214428e+01,2.432439107383035193e+01,3.547184663905132140e+01,1.000000000000000000e+00
-6.611813666424135594e-01,8.280768084554254171e-01,-7.987804995647243000e-01,8.103031322517827428e-01,-9.801771059309081213e-01,-6.160980398683535419e-01,-7.599193390117902069e-01,-9.930290986044320728e-07,-1.270374184565634224e+00,3.939320303007111335e+01,2.427439021992432799e+01,3.544729293698583916e+01,1.000000000000000000e+00
-6.599465761675376019e-01,8.273495824567458357e-01,-7.968277945326586176e-01,8.119912519040242138e-01,-9.682967291646642494e-01,-6.392917756504282734e-01,-7.486059799959593475e-01,-9.930290986346099509e-07,-1.340761788517634612e+00,3.938895898207909596e+01,2.422401921945979097e+01,3.542303228550635907e+01,1.000000000000000000e+00
-6.586819110843831204e-01,8.266337178805277519e-01,-7.948529517990795545e-01,8.136727836435782013e-01,-9.565281678625929818e-01,-6.621800272219553474e-01,-7.374862897265035411e-01,-9.930290986667694626e-07,-1.412020647501252446e+00,3.938545073874676206e+01,2.417326124708730717e+01,3.539902315556288670e+01,1.000000000000000000e+00
-6.573884373242316892e-01,8.259275050865075851e-01,-7.928559335446537792e-01,8.153486416968690476e-01,-9.448757836373504748e-01,-6.847565602431932019e-01,-7.265621409305083045e-01,-9.930290986796265757e-07,-1.484148949768478110e+00,3.938262267459622024e+01,2.412210083524779947e+01,3.537522720098462514e+01,1.000000000000000000e+00
-6.560671392493491183e-01,8.252293602941367379e-01,-7.908367114570568068e-01,8.170196587337581473e-01,-9.333424495878316351e-01,-7.070180828393709538e-01,-7.158339525452881436e-01,-9.930290987087729794e-07,-1.557144920599918159e+00,3.938042352408768920e+01,2.407052380163024452e+01,3.535160911326220656e+01,1.000000000000000000e+00
-6.547189243678797066e-01,8.245378178832007965e-01,-7.887952658707114706e-01,8.186865905326269344e-01,-9.219298569927162346e-01,-7.289636056546020537e-01,-7.053010223251723332e-01,-9.930290987262038587e-07,-1.631006830400622221e+00,3.937880611937498543e+01,2.401851716464494046e+01,3.532813643573410189e+01,1.000000000000000000e+00
-6.533446287270017194e-01,8.238515219665081268e-01,-7.867315851110721070e-01,8.203501214603284852e-01,-9.106387691394520756e-01,-7.505939152259603064e-01,-6.949618007636738648e-01,-9.930290987479044193e-07,-1.705732993969175215e+00,3.937772710030655077e+01,2.396606905672851440e+01,3.530477936101353720e+01,1.000000000000000000e+00
-6.519450226257493819e-01,8.231692175681930568e-01,-7.846456649034098119e-01,8.220108700868813401e-01,-8.994692265505928042e-01,-7.719111543028677191e-01,-6.848141042756257235e-01,-9.930290987807728975e-07,-1.781321767055979111e+00,3.937714660993221827e+01,2.391316863517780078e+01,3.528151051910310798e+01,1.000000000000000000e+00
-6.505208162904931868e-01,8.224897420629202482e-01,-7.825375079542900014e-01,8.236693949458778752e-01,-8.884207153991628969e-01,-7.929184785188918561e-01,-6.748552912110314939e-01,-9.930290987989360367e-07,-1.857771537604479883e+00,3.937702799731369652e+01,2.385980599890608289e+01,3.525830477220780068e+01,1.000000000000000000e+00
-6.490726653894977050e-01,8.218120168840085116e-01,-7.804071235742698898e-01,8.253262000007250965e-01,-8.774923020990240685e-01,-8.136197864134510072e-01,-6.650823966166111711e-01,-9.930290988234788164e-07,-1.935080716650914745e+00,3.937733752937013776e+01,2.380597210814946862e+01,3.523513901597441844e+01,1.000000000000000000e+00
-6.476011762410333050e-01,8.211350397802399392e-01,-7.782545273943144437e-01,8.269817398648366957e-01,-8.666827420542240201e-01,-8.340195030279974331e-01,-6.554922400468647936e-01,-9.930290988483786204e-07,-2.013247727479386295e+00,3.937804412097863604e+01,2.375165871088557523e+01,3.521199199401833368e+01,1.000000000000000000e+00
-6.461069106683351437e-01,8.204578776394891859e-01,-7.760797411368353105e-01,8.286364246565901537e-01,-8.559905665937918018e-01,-8.541224091972763333e-01,-6.460815093380181118e-01,-9.930290988694676232e-07,-2.092270994503000914e+00,3.937911908438711350e+01,2.369685827525096045e+01,3.518884412603780731e+01,1.000000000000000000e+00
-6.445903904734866519e-01,8.197796599124611561e-01,-7.738827924346119991e-01,8.302906244732114471e-01,-8.454141522901723604e-01,-8.739335073446138358e-01,-6.368468254943000506e-01,-9.930290988970370634e-07,-2.172148932145621991e+00,3.938053589916836472e+01,2.364156392813535845e+01,3.516567735029204300e+01,1.000000000000000000e+00
-6.430521015271001284e-01,8.190995726310346114e-01,-7.716637146885747534e-01,8.319446734804561983e-01,-8.349517760123879029e-01,-8.934579166158742591e-01,-6.277847925008241958e-01,-9.930290989380819506e-07,-2.252879933998625184e+00,3.938227000260953758e+01,2.358576939972904185e+01,3.514247498028652927e+01,1.000000000000000000e+00
-6.414924974849849360e-01,8.184168529971057593e-01,-7.694225469570904474e-01,8.335988736292759826e-01,-8.246016584605480038e-01,-9.127007915201678090e-01,-6.188920351483705451e-01,-9.930290989303015295e-07,-2.334462362425158588e+00,3.938429859976129421e+01,2.352946897366942736e+01,3.511922157507136433e+01,1.000000000000000000e+00
-6.399120031515801443e-01,8.177307845070714842e-01,-7.671593338707602960e-01,8.352534980192528602e-01,-8.143619984206836859e-01,-9.316672593549106818e-01,-6.101652273534919901e-01,-9.930290989688523283e-07,-2.416894538712459628e+00,3.938660049198004742e+01,2.347265744236574037e+01,3.509590282230649905e+01,1.000000000000000000e+00
-6.383110175145921827e-01,8.170406925716537927e-01,-7.648741255678462858e-01,8.369087939332358062e-01,-8.042309995577777704e-01,-9.503623726058408883e-01,-6.016011129654676992e-01,-9.930290989953445542e-07,-2.500174733823129269e+00,3.938915592259488818e+01,2.341533006705466491e+01,3.507250543312174074e+01,1.000000000000000000e+00
-6.366899164773178743e-01,8.163459405888532361e-01,-7.625669776463550598e-01,8.385649855696646338e-01,-7.942068912189578223e-01,-9.687910732572544426e-01,-5.931965206528739820e-01,-9.930290990230363906e-07,-2.584301159762080857e+00,3.939194643825506148e+01,2.335748254214100328e+01,3.504901704775662097e+01,1.000000000000000000e+00
-6.350490553154508611e-01,8.156459264281544774e-01,-7.602379511295298542e-01,8.402222764993754200e-01,-7.842879444361389174e-01,-9.869581665521514058e-01,-5.849483741407958126e-01,-9.930290990290973349e-07,-2.669271961553732808e+00,3.939495476451891420e+01,2.329911096339435517e+01,3.502542615097546985e+01,1.000000000000000000e+00
-6.333887708844183617e-01,8.149400792858424447e-01,-7.578871124421067140e-01,8.418808518729383739e-01,-7.744724840878195460e-01,-1.004868302229890542e+00,-5.768536988113759367e-01,-9.930290990607710732e-07,-2.755085209809173818e+00,3.939816469430049040e+01,2.324021179959986227e+01,3.500172199629609793e+01,1.000000000000000000e+00
-6.317093836017010355e-01,8.142278568794144578e-01,-7.555145333991071244e-01,8.435408804146934392e-01,-7.647588980963105909e-01,-1.022525961297969355e+00,-5.689096258867039069e-01,-9.930290990808991171e-07,-2.841738893714579994e+00,3.940156098802271600e+01,2.318078186743534630e+01,3.497789453827743245e+01,1.000000000000000000e+00
-6.300111992282151352e-01,8.135087429126405256e-01,-7.531202911816592405e-01,8.452025161572662704e-01,-7.551456436659237381e-01,-1.039935449262260114e+00,-5.611133923527998890e-01,-9.930290991153640407e-07,-2.929230915248703493e+00,3.940512928338140597e+01,2.312081830837667695e+01,3.495393437116066337e+01,1.000000000000000000e+00
-6.282945104665941249e-01,8.127822448643341469e-01,-7.507044683577226429e-01,8.468659001101496164e-01,-7.456312526121309237e-01,-1.057100889327895699e+00,-5.534623433409571192e-01,-9.930290991466210387e-07,-3.017559082489532418e+00,3.940885601587335429e+01,2.306031856948212422e+01,3.492983267530632929e+01,1.000000000000000000e+00
-6.265595983999217022e-01,8.120478919639548820e-01,-7.482671528711112297e-01,8.485311616629351850e-01,-7.362143342101924448e-01,-1.074026221736557041e+00,-5.459539294815750621e-01,-9.930290991483625385e-07,-3.106721104645974840e+00,3.941272834621499754e+01,2.299928038503805539e+01,3.490558116793560117e+01,1.000000000000000000e+00
-6.248067337845384372e-01,8.113052333828152385e-01,-7.458084380344862652e-01,8.501984198443759411e-01,-7.268935768759292593e-01,-1.090715205161910450e+00,-5.385857033904847269e-01,-9.930290991830675959e-07,-3.196714587486630954e+00,3.941673409522987015e+01,2.293770176017308415e+01,3.488117205897479067e+01,1.000000000000000000e+00
-6.230361782137724402e-01,8.105538366611020340e-01,-7.433284225585551352e-01,8.518677845543077831e-01,-7.176677497413324058e-01,-1.107171416692263932e+00,-5.313553189947280986e-01,-9.930290992074468982e-07,-3.287537027941576095e+00,3.942086168650630640e+01,2.287558095739160891e+01,3.485659801257775570e+01,1.000000000000000000e+00
-6.212481851664676258e-01,8.097932862521535213e-01,-7.408272105448822087e-01,8.535393575667175048e-01,-7.085357025332342795e-01,-1.123398256513593596e+00,-5.242605263814965610e-01,-9.930290992206951288e-07,-3.379185810418632752e+00,3.942510009356686140e+01,2.281291648326033439e+01,3.483185211129252679e+01,1.000000000000000000e+00
-6.194430009522018388e-01,8.090231822438411768e-01,-7.383049114986448558e-01,8.552132334863256080e-01,-6.994963653568233575e-01,-1.139398951793592962e+00,-5.172991682779081168e-01,-9.930290992409368869e-07,-3.471658202769404955e+00,3.942943879294877974e+01,2.274970707711976559e+01,3.480692782446423905e+01,1.000000000000000000e+00
-6.176208655646348022e-01,8.082431392140314586e-01,-7.357616403416414874e-01,8.568895006129588765e-01,-6.905487480288756696e-01,-1.155176561263624668e+00,-5.104691762787446629e-01,-9.930290992912144333e-07,-3.564951352563291653e+00,3.943386772192879164e+01,2.268595170097696467e+01,3.478181897979315806e+01,1.000000000000000000e+00
-6.157820134511783339e-01,8.074527851833549486e-01,-7.331975174073565027e-01,8.585682416671231998e-01,-6.816919386563266015e-01,-1.170733981861989292e+00,-5.037685650529291070e-01,-9.930290993050018003e-07,-3.659062284291236811e+00,3.943837723983665455e+01,2.262164952982504929e+01,3.475651973712498943e+01,1.000000000000000000e+00
-6.139266742112415853e-01,8.066517607217549291e-01,-7.306126684716865993e-01,8.602495345543950123e-01,-6.729251028210040397e-01,-1.186073952489043348e+00,-4.971954302611977794e-01,-9.930290993485627990e-07,-3.753987895521506246e+00,3.944295809425113220e+01,2.255679994416848899e+01,3.473102456596575394e+01,1.000000000000000000e+00
-6.120550732260808813e-01,8.058397181048080338e-01,-7.280072247470257274e-01,8.619334529511727405e-01,-6.642474817361777584e-01,-1.201199061140984625e+00,-4.907479426940827283e-01,-9.930290993820921747e-07,-3.849724954596810633e+00,3.944760138935716043e+01,2.249140252211579138e+01,3.470532822404917539e+01,1.000000000000000000e+00
-6.101674322304155851e-01,8.050163205794924615e-01,-7.253813228934683499e-01,8.636200668873191821e-01,-6.556583907098024744e-01,-1.216111750523356738e+00,-4.844243443380858438e-01,-9.930290994022987809e-07,-3.946270097897025320e+00,3.945229855786865159e+01,2.242545703285057002e+01,3.467942573852567278e+01,1.000000000000000000e+00
-6.082639698305704057e-01,8.041812417024822857e-01,-7.227351050252854847e-01,8.653094432643012590e-01,-6.471572174442301595e-01,-1.230814323990623738e+00,-4.782229441363912148e-01,-9.930290994291217732e-07,-4.043619827434818070e+00,3.945704133550250958e+01,2.235896343063658165e+01,3.465331238883572240e+01,1.000000000000000000e+00
-6.063449019747130242e-01,8.033341647477184599e-01,-7.200687187160761393e-01,8.670016463254296424e-01,-6.387434202919066717e-01,-1.245308951432486655e+00,-4.721421138468518408e-01,-9.930290994541134803e-07,-4.141770508639202042e+00,3.946182173784693958e+01,2.229192184941135935e+01,3.462698369120099073e+01,1.000000000000000000e+00
-6.044104423804343984e-01,8.024747821802769021e-01,-7.173823170058024612e-01,8.686967380941315042e-01,-6.304165265672569962e-01,-1.259597674769196818e+00,-4.661802843734244028e-01,-9.930290994793044520e-07,-4.240718368189485332e+00,3.946663203947729670e+01,2.222433259802096117e+01,3.460043538467146362e+01,1.000000000000000000e+00
-6.024608029215896554e-01,8.016027951696994558e-01,-7.146760583925577670e-01,8.703947787283905502e-01,-6.221761305612337756e-01,-1.273682414501804638e+00,-4.603359407813137905e-01,-9.930290994827059245e-07,-4.340459492514143314e+00,3.947146475460925075e+01,2.215619615545020693e+01,3.457366341804951304e+01,1.000000000000000000e+00
-6.005125516647178419e-01,8.007195377883694620e-01,-7.119588640143128533e-01,8.720958268973386662e-01,-6.140218919618576354e-01,-1.287564974582496635e+00,-4.546076192999979337e-01,-9.930290995236944841e-07,-4.440459492514142958e+00,3.947631262000889052e+01,2.208751316707690293e+01,3.454666393853726447e+01,1.000000000000000000e+00
-5.985738499938724200e-01,7.998255563205588503e-01,-7.092349847576804311e-01,8.738002325486524668e-01,-6.059538186660854420e-01,-1.301246563752941787e+00,-4.489941035557648563e-01,-9.930291010462294305e-07,-4.540459492514142603e+00,3.948116962803118213e+01,2.201827808463553637e+01,3.451943111521077867e+01,1.000000000000000000e+00
-5.966449163503728670e-01,7.989206201052903022e-01,-7.065043432261911560e-01,8.755084833972582858e-01,-5.979721123508694447e-01,-1.314728069770846330e+00,-4.434943039796028219e-01,-9.930291061639241473e-07,-4.640459492514142248e+00,3.948603035748195822e+01,2.194848251147024243e+01,3.449195821231754167e+01,1.000000000000000000e+00
-5.947259640159073824e-01,7.980045022287985956e-01,-7.037668670028950357e-01,8.772210613150804859e-01,-5.900770262563094226e-01,-1.328010305149329939e+00,-4.381071548184101161e-01,-9.930291166696291111e-07,-4.740459492514141893e+00,3.949088941067034142e+01,2.187811832805306977e+01,3.446423862745555766e+01,1.000000000000000000e+00
