-6.431918325829095728e-01,-1.329908346671641595e-01,-4.307636398841391268e-01,-9.276044942119862080e-01,-1.671425057267557079e+00,-2.115460686797653866e-01,-4.732233642341914237e-01,4.592275545053711725e-15,2.188089841499866495e+01,-1.256581721387426853e+01,1.145442028681256730e+01,-2.139339085688082065e+00,0.000000000000000000e+00
-6.431918326052245005e-01,-1.329908346648532302e-01,-4.307636399108369374e-01,-9.276044941896713913e-01,-1.671425057501316092e+00,-2.115460681901310813e-01,-4.732233644903917069e-01,4.593108212825105484e-15,2.188089841597613372e+01,-1.256581721409968289e+01,1.145442028742829876e+01,-2.139339085551760444e+00,0.000000000000000000e+00
-6.431918326268455388e-01,-1.329908346626140492e-01,-4.307636399367046898e-01,-9.276044941680503531e-01,-1.671425057728048058e+00,-2.115460677155944769e-01,-4.732233647381963171e-01,4.593108213027396241e-15,2.188089841692321258e+01,-1.256581721431808596e+01,1.145442028802488821e+01,-2.139339085419674991e+00,0.000000000000000000e+00
-6.431918326478179848e-01,-1.329908346604420644e-01,-4.307636399617963963e-01,-9.276044941470779071e-01,-1.671425057947978132e+00,-2.115460672552940402e-01,-4.732233649785667073e-01,4.593108213309348539e-15,2.188089841784187684e+01,-1.256581721452993783e+01,1.145442028860357908e+01,-2.139339085291552145e+00,0.000000000000000000e+00
-6.431918326681612674e-01,-1.329908346583352219e-01,-4.307636399861353715e-01,-9.276044941267346244e-01,-1.671425058161310373e+00,-2.115460668088025853e-01,-4.732233652117260325e-01,4.593108213577599901e-15,2.188089841873298269e+01,-1.256581721473543389e+01,1.145442028916490962e+01,-2.139339085167272891e+00,0.000000000000000000e+00
-6.431918326878942604e-01,-1.329908346562916066e-01,-4.307636400097442086e-01,-9.276044941070016314e-01,-1.671425058368242622e+00,-2.115460663757058324e-01,-4.732233654378906196e-01,4.593108213753296580e-15,2.188089841959735438e+01,-1.256581721493476422e+01,1.145442028970940029e+01,-2.139339085046722211e+00,0.000000000000000000e+00
-6.431918327070352825e-01,-1.329908346543092756e-01,-4.307636400326447790e-01,-9.276044940878606093e-01,-1.671425058568966948e+00,-2.115460659556019640e-01,-4.732233656572702452e-01,4.593108213946171493e-15,2.188089842043579480e+01,-1.256581721512811534e+01,1.145442029023755559e+01,-2.139339084929788193e+00,0.000000000000000000e+00
-6.431918327256019863e-01,-1.329908346523864249e-01,-4.307636400548582878e-01,-9.276044940692939056e-01,-1.671425058763669425e+00,-2.115460655481011532e-01,-4.732233658700685242e-01,4.593108214118023264e-15,2.188089842124908202e+01,-1.256581721531566664e+01,1.145442029074986756e+01,-2.139339084816362035e+00,0.000000000000000000e+00
-6.431918327436116911e-01,-1.329908346505212502e-01,-4.307636400764053852e-01,-9.276044940512842008e-01,-1.671425058952530796e+00,-2.115460651528254521e-01,-4.732233660764827987e-01,4.593108214339791786e-15,2.188089842203797275e+01,-1.256581721549759045e+01,1.145442029124680872e+01,-2.139339084706338490e+00,0.000000000000000000e+00
-6.431918327610811614e-01,-1.329908346487120308e-01,-4.307636400973061108e-01,-9.276044940338147304e-01,-1.671425059135726254e+00,-2.115460647694080154e-01,-4.732233662767046378e-01,4.593108214390159766e-15,2.188089842280319530e+01,-1.256581721567405729e+01,1.145442029172884268e+01,-2.139339084599615859e+00,0.000000000000000000e+00
-6.431918327780264955e-01,-1.329908346469571012e-01,-4.307636401175797825e-01,-9.276044940168693964e-01,-1.671425059313425887e+00,-2.115460643974931554e-01,-4.732233664709197818e-01,4.593108214526808618e-15,2.188089842354546022e+01,-1.256581721584522882e+01,1.145442029219641533e+01,-2.139339084496095111e+00,0.000000000000000000e+00
-6.431918327944634584e-01,-1.329908346452548240e-01,-4.307636401372452739e-01,-9.276044940004324335e-01,-1.671425059485794673e+00,-2.115460640367357592e-01,-4.732233666593084753e-01,4.593108214756498093e-15,2.188089842426545673e+01,-1.256581721601126667e+01,1.145442029264996009e+01,-2.139339084395679880e+00,0.000000000000000000e+00
-6.431918328104073712e-01,-1.329908346436036171e-01,-4.307636401563207929e-01,-9.276044939844885207e-01,-1.671425059652992262e+00,-2.115460636868009281e-01,-4.732233668420456341e-01,4.593108214897803591e-15,2.188089842496385629e+01,-1.256581721617232184e+01,1.145442029308989973e+01,-2.139339084298276905e+00,0.000000000000000000e+00
-6.431918328258730000e-01,-1.329908346420019261e-01,-4.307636401748240473e-01,-9.276044939690228919e-01,-1.671425059815174086e+00,-2.115460633473642549e-01,-4.732233670193005670e-01,4.593108215069716893e-15,2.188089842564130194e+01,-1.256581721632854531e+01,1.145442029351664104e+01,-2.139339084203796038e+00,0.000000000000000000e+00
-6.431918328408745555e-01,-1.329908346404483077e-01,-4.307636401927721903e-01,-9.276044939540213363e-01,-1.671425059972490246e+00,-2.115460630181106860e-01,-4.732233671912378647e-01,4.593108215268699168e-15,2.188089842629842607e+01,-1.256581721648008276e+01,1.145442029393058014e+01,-2.139339084112149791e+00,0.000000000000000000e+00
-6.431918328554261377e-01,-1.329908346389412910e-01,-4.307636402101818751e-01,-9.276044939394697542e-01,-1.671425060125087070e+00,-2.115460626987346604e-01,-4.732233673580170663e-01,4.593108215485447379e-15,2.188089842693583620e+01,-1.256581721662707452e+01,1.145442029433210074e+01,-2.139339084023252902e+00,0.000000000000000000e+00
-6.431918328695411802e-01,-1.329908346374794881e-01,-4.307636402270693110e-01,-9.276044939253547117e-01,-1.671425060273106000e+00,-2.115460623889399150e-01,-4.732233675197929368e-01,4.593108215565023723e-15,2.188089842755412207e+01,-1.256581721676965557e+01,1.145442029472157586e+01,-2.139339083937022767e+00,0.000000000000000000e+00
-6.431918328832327836e-01,-1.329908346360615390e-01,-4.307636402434500966e-01,-9.276044939116631083e-01,-1.671425060416684261e+00,-2.115460620884390963e-01,-4.732233676767154673e-01,4.593108215712300109e-15,2.188089842815385921e+01,-1.256581721690795916e+01,1.145442029509936610e+01,-2.139339083853379453e+00,0.000000000000000000e+00
-6.431918328965136045e-01,-1.329908346346861114e-01,-4.307636402593394420e-01,-9.276044938983822874e-01,-1.671425060555955300e+00,-2.115460617969532608e-01,-4.732233678289303191e-01,4.593108215882270447e-15,2.188089842873560542e+01,-1.256581721704211496e+01,1.145442029546582319e+01,-2.139339083772245242e+00,0.000000000000000000e+00
-6.431918329093959663e-01,-1.329908346333519564e-01,-4.307636402747521132e-01,-9.276044938854999256e-01,-1.671425060691048126e+00,-2.115460615142120138e-01,-4.732233679765787127e-01,4.593108215960487583e-15,2.188089842929989715e+01,-1.256581721717224553e+01,1.145442029582128640e+01,-2.139339083693545085e+00,0.000000000000000000e+00
-6.431918329218918595e-01,-1.329908346320578250e-01,-4.307636402897024319e-01,-9.276044938730040323e-01,-1.671425060822088193e+00,-2.115460612399529816e-01,-4.732233681197977049e-01,4.593108216035364682e-15,2.188089842984726019e+01,-1.256581721729847168e+01,1.145442029616608615e+01,-2.139339083617206150e+00,0.000000000000000000e+00
-6.431918329340129414e-01,-1.329908346308025235e-01,-4.307636403042042206e-01,-9.276044938608829504e-01,-1.671425060949196961e+00,-2.115460609739217290e-01,-4.732233682587201340e-01,4.593108216177022802e-15,2.188089843037820259e+01,-1.256581721742091062e+01,1.145442029650054216e+01,-2.139339083543157383e+00,0.000000000000000000e+00
-6.431918329457703143e-01,-1.329908346295848864e-01,-4.307636403182709683e-01,-9.276044938491255776e-01,-1.671425061072492557e+00,-2.115460607158713424e-01,-4.732233683934748969e-01,4.593108216320623097e-15,2.188089843089321818e+01,-1.256581721753967784e+01,1.145442029682496354e+01,-2.139339083471329950e+00,0.000000000000000000e+00
-6.431918329571749693e-01,-1.329908346284037757e-01,-4.307636403319157203e-01,-9.276044938377209226e-01,-1.671425061192089334e+00,-2.115460604655625132e-01,-4.732233685241870047e-01,4.593108216508012271e-15,2.188089843139278301e+01,-1.256581721765488169e+01,1.145442029713965226e+01,-2.139339083401657238e+00,0.000000000000000000e+00
-6.431918329682375646e-01,-1.329908346272580810e-01,-4.307636403451511331e-01,-9.276044938266583273e-01,-1.671425061308098092e+00,-2.115460602227629827e-01,-4.732233686509777493e-01,4.593108216705117057e-15,2.188089843187736250e+01,-1.256581721776662874e+01,1.145442029744489965e+01,-2.139339083334074854e+00,0.000000000000000000e+00
-6.431918329789682032e-01,-1.329908346261467755e-01,-4.307636403579894746e-01,-9.276044938159276887e-01,-1.671425061420626523e+00,-2.115460599872474590e-01,-4.732233687739647587e-01,4.593108216857012225e-15,2.188089843234740428e+01,-1.256581721787502381e+01,1.145442029774098991e+01,-2.139339083268520181e+00,0.000000000000000000e+00
-6.431918329893769881e-01,-1.329908346250688045e-01,-4.307636403704426797e-01,-9.276044938055189037e-01,-1.671425061529779210e+00,-2.115460597587973945e-01,-4.732233688932621640e-01,4.593108217000901243e-15,2.188089843280334534e+01,-1.256581721798016638e+01,1.145442029802819839e+01,-2.139339083204931935e+00,0.000000000000000000e+00
-6.431918329994734673e-01,-1.329908346240231687e-01,-4.307636403825222393e-01,-9.276044937954224245e-01,-1.671425061635657183e+00,-2.115460595372008756e-01,-4.732233690089805989e-01,4.593108217072566889e-15,2.188089843324560491e+01,-1.256581721808215590e+01,1.145442029830678976e+01,-2.139339083143251496e+00,0.000000000000000000e+00
-6.431918330092670777e-01,-1.329908346230088967e-01,-4.307636403942394221e-01,-9.276044937856288142e-01,-1.671425061738359030e+00,-2.115460593222522057e-01,-4.732233691212274773e-01,4.593108217164551226e-15,2.188089843367459864e+01,-1.256581721818108477e+01,1.145442029857702337e+01,-2.139339083083421578e+00,0.000000000000000000e+00
-6.431918330187668120e-01,-1.329908346220250726e-01,-4.307636404056051083e-01,-9.276044937761290798e-01,-1.671425061837979786e+00,-2.115460591137519886e-01,-4.732233692301069938e-01,4.593108217268329823e-15,2.188089843409072088e+01,-1.256581721827704534e+01,1.145442029883914969e+01,-2.139339083025386223e+00,0.000000000000000000e+00
-6.431918330280059770e-01,-1.329908346210683101e-01,-4.307636404166589328e-01,-9.276044937668899149e-01,-1.671425061934626033e+00,-2.115460589110980949e-01,-4.732233693364297777e-01,4.593940884662212617e-15,2.188089843449542826e+01,-1.256581721837037691e+01,1.145442029909408355e+01,-2.139339082968945149e+00,0.000000000000000000e+00
-6.431918330369442716e-01,-1.329908346201426061e-01,-4.307636404273529340e-01,-9.276044937579516203e-01,-1.671425062028359054e+00,-2.115460587149202432e-01,-4.732233694388744971e-01,4.593940884697374514e-15,2.188089843488695863e+01,-1.256581721846066735e+01,1.145442029934071826e+01,-2.139339082914339940e+00,0.000000000000000000e+00
-6.431918330456144473e-01,-1.329908346192446855e-01,-4.307636404377260808e-01,-9.276044937492814446e-01,-1.671425062119280325e+00,-2.115460585246276559e-01,-4.732233695382458971e-01,4.593940884746178972e-15,2.188089843526674372e+01,-1.256581721854824885e+01,1.145442029957995445e+01,-2.139339082861372532e+00,0.000000000000000000e+00
-6.431918330540244977e-01,-1.329908346183736878e-01,-4.307636404477880321e-01,-9.276044937408713942e-01,-1.671425062207473777e+00,-2.115460583400438910e-01,-4.732233696346361262e-01,4.593940884737407627e-15,2.188089843563513526e+01,-1.256581721863320311e+01,1.145442029981201415e+01,-2.139339082809994519e+00,0.000000000000000000e+00
-6.431918330621823054e-01,-1.329908346175288358e-01,-4.307636404575481137e-01,-9.276044937327135864e-01,-1.671425062293021568e+00,-2.115460581609975577e-01,-4.732233697281347240e-01,4.593940884762741107e-15,2.188089843599247430e+01,-1.256581721871560831e+01,1.145442030003711231e+01,-2.139339082760157495e+00,0.000000000000000000e+00
-6.431918330700953090e-01,-1.329908346167093247e-01,-4.307636404670154295e-01,-9.276044937248005828e-01,-1.671425062376002746e+00,-2.115460579873227054e-01,-4.732233698188282878e-01,4.593940884773397829e-15,2.188089843633909481e+01,-1.256581721879554081e+01,1.145442030025545677e+01,-2.139339082711815720e+00,0.000000000000000000e+00
-6.431918330777709469e-01,-1.329908346159144050e-01,-4.307636404761986948e-01,-9.276044937171249449e-01,-1.671425062456494581e+00,-2.115460578188581298e-01,-4.732233699068010835e-01,4.593940884796315816e-15,2.188089843667531653e+01,-1.256581721887307523e+01,1.145442030046725179e+01,-2.139339082664924341e+00,0.000000000000000000e+00
-6.431918330852163246e-01,-1.329908346151433274e-01,-4.307636404851064582e-01,-9.276044937096795673e-01,-1.671425062534571682e+00,-2.115460576554473726e-01,-4.732233699921347125e-01,4.593940884838448876e-15,2.188089843700145209e+01,-1.256581721894828441e+01,1.145442030067269279e+01,-2.139339082619439392e+00,0.000000000000000000e+00
-6.431918330924383254e-01,-1.329908346143953701e-01,-4.307636404937469909e-01,-9.276044937024575665e-01,-1.671425062610306433e+00,-2.115460574969389718e-01,-4.732233700749083338e-01,4.593940884853809576e-15,2.188089843731780348e+01,-1.256581721902123761e+01,1.145442030087196983e+01,-2.139339082575319129e+00,0.000000000000000000e+00
-6.431918330994437216e-01,-1.329908346136698671e-01,-4.307636405021283421e-01,-9.276044936954521702e-01,-1.671425062683769225e+00,-2.115460573431858227e-01,-4.732233701551987193e-01,4.593940884903271944e-15,2.188089843762466202e+01,-1.256581721909200233e+01,1.145442030106526943e+01,-2.139339082532522696e+00,0.000000000000000000e+00
-6.431918331062389527e-01,-1.329908346129661245e-01,-4.307636405102582278e-01,-9.276044936886569392e-01,-1.671425062755028002e+00,-2.115460571940453172e-01,-4.732233702330803649e-01,4.593940884976962596e-15,2.188089843792231548e+01,-1.256581721916064431e+01,1.145442030125276922e+01,-2.139339082491010124e+00,0.000000000000000000e+00
-6.431918331128303468e-01,-1.329908346122835039e-01,-4.307636405181441974e-01,-9.276044936820655451e-01,-1.671425062824149155e+00,-2.115460570493790105e-01,-4.732233703086256016e-01,4.593940885026508583e-15,2.188089843821104097e+01,-1.256581721922722572e+01,1.145442030143464329e+01,-2.139339082450742779e+00,0.000000000000000000e+00
-6.431918331192240101e-01,-1.329908346116213669e-01,-4.307636405257936341e-01,-9.276044936756718817e-01,-1.671425062891196633e+00,-2.115460569090526766e-01,-4.732233703819044290e-01,4.593940885052321690e-15,2.188089843849110494e+01,-1.256581721929181050e+01,1.145442030161106217e+01,-2.139339082411683357e+00,0.000000000000000000e+00
-6.431918331254494747e-01,-1.329908346109767159e-01,-4.307636405332418428e-01,-9.276044936694464171e-01,-1.671425062956246377e+00,-2.115460567725396535e-01,-4.732233704536733532e-01,4.595606219657190667e-15,2.188089843876380058e+01,-1.256581721935469886e+01,1.145442030178283943e+01,-2.139339082373653333e+00,0.000000000000000000e+00
-6.431918331314652182e-01,-1.329908346103536865e-01,-4.307636405404391966e-01,-9.276044936634306737e-01,-1.671425063019331247e+00,-2.115460566405066578e-01,-4.732233705226214227e-01,4.595606219710528708e-15,2.188089843902731246e+01,-1.256581721941546625e+01,1.145442030194883110e+01,-2.139339082336902287e+00,0.000000000000000000e+00
-6.431918331373004394e-01,-1.329908346097493643e-01,-4.307636405474206120e-01,-9.276044936575954525e-01,-1.671425063080523632e+00,-2.115460565124346881e-01,-4.732233705895010356e-01,4.595606219788390068e-15,2.188089843928291600e+01,-1.256581721947441110e+01,1.145442030210984363e+01,-2.139339082301253914e+00,0.000000000000000000e+00
-6.431918331429606894e-01,-1.329908346091631666e-01,-4.307636405541925839e-01,-9.276044936519352024e-01,-1.671425063139880152e+00,-2.115460563882048950e-01,-4.732233706543742535e-01,4.595606219808902818e-15,2.188089843953085278e+01,-1.256581721953158670e+01,1.145442030226602625e+01,-2.139339082266674907e+00,0.000000000000000000e+00
-6.431918331484510754e-01,-1.329908346085945658e-01,-4.307636405607613850e-01,-9.276044936464448165e-01,-1.671425063197456096e+00,-2.115460562677019263e-01,-4.732233707173013060e-01,4.595606219904945056e-15,2.188089843977135018e+01,-1.256581721958704811e+01,1.145442030241752285e+01,-2.139339082233133293e+00,0.000000000000000000e+00
-6.431918331537768152e-01,-1.329908346080430070e-01,-4.307636405671331215e-01,-9.276044936411190767e-01,-1.671425063253304755e+00,-2.115460561508139548e-01,-4.732233707783405907e-01,4.595606219921221623e-15,2.188089844000463557e+01,-1.256581721964084508e+01,1.145442030256447552e+01,-2.139339082200597986e+00,0.000000000000000000e+00
-6.431918331589656646e-01,-1.329908346075057146e-01,-4.307636405733411000e-01,-9.276044936359302273e-01,-1.671425063307491410e+00,-2.115460560370481524e-01,-4.732233708382164172e-01,4.596438887244588930e-15,2.188089844023192398e+01,-1.256581721969326182e+01,1.145442030270764988e+01,-2.139339082168900674e+00,0.000000000000000000e+00
-6.431918331639766562e-01,-1.329908346069867686e-01,-4.307636405793363044e-01,-9.276044936309192357e-01,-1.671425063360039376e+00,-2.115460559270683494e-01,-4.732233708956482543e-01,4.596438887306692005e-15,2.188089844045142129e+01,-1.256581721974387911e+01,1.145442030284591617e+01,-2.139339082138288273e+00,0.000000000000000000e+00
