-1.309520560533254274e+00,-4.293165883988789983e-02,-3.682494990952818736e-01,-2.612757662597162689e-01,-1.777056338398942392e+00,1.781731526634234425e-02,-5.969554670597452262e-01,9.245325190012279991e-07,9.478950449061198924e+01,-2.500314068605677775e+01,8.279201677806695159e+01,5.638227700109003848e+01,0.000000000000000000e+00
-1.309520560533464106e+00,-4.293165883985265024e-02,-3.682494990961409642e-01,-2.612757662595064367e-01,-1.777056338398864677e+00,1.781731526503674973e-02,-5.969554670585173195e-01,9.245325190012279991e-07,9.478950449063530925e+01,-2.500314068604476958e+01,8.279201677808687521e+01,5.638227700110545015e+01,0.000000000000000000e+00
-1.309520560533663502e+00,-4.293165883981917008e-02,-3.682494990969568671e-01,-2.612757662593071517e-01,-1.777056338398790958e+00,1.781731526379682837e-02,-5.969554670573511412e-01,9.245325190012279991e-07,9.478950449065744976e+01,-2.500314068603336537e+01,8.279201677810578985e+01,5.638227700112008733e+01,0.000000000000000000e+00
-1.309520560533852684e+00,-4.293165883978737607e-02,-3.682494990977316918e-01,-2.612757662591179142e-01,-1.777056338398721014e+00,1.781731526261928766e-02,-5.969554670562435827e-01,9.245325190012279991e-07,9.478950449067848183e+01,-2.500314068602253315e+01,8.279201677812375237e+01,5.638227700113398555e+01,0.000000000000000000e+00
-1.309520560534032541e+00,-4.293165883975718494e-02,-3.682494990984675476e-01,-2.612757662589381691e-01,-1.777056338398654622e+00,1.781731526150095654e-02,-5.969554670551917575e-01,9.245325190012279991e-07,9.478950449069846229e+01,-2.500314068601224804e+01,8.279201677814081961e+01,5.638227700114718743e+01,0.000000000000000000e+00
-1.309520560534161993e+00,-4.293165883968948215e-02,-3.682494990991681538e-01,-2.612757662589055840e-01,-1.777056338398590229e+00,1.781731526043614858e-02,-5.969554670541913355e-01,9.245325190005299381e-07,9.478950449071656692e+01,-2.500314068600111383e+01,8.279201677815682103e+01,5.638227700116042485e+01,0.000000000000000000e+00
-1.309520560534324085e+00,-4.293165883966224700e-02,-3.682494990998318452e-01,-2.612757662587434915e-01,-1.777056338398530277e+00,1.781731525942748667e-02,-5.969554670532426499e-01,9.245325190005299381e-07,9.478950449073458628e+01,-2.500314068599183770e+01,8.279201677817221139e+01,5.638227700117233354e+01,0.000000000000000000e+00
-1.309520560534477962e+00,-4.293165883963638574e-02,-3.682494991004621743e-01,-2.612757662585895035e-01,-1.777056338398473212e+00,1.781731525846957237e-02,-5.969554670523417039e-01,9.245325190005299381e-07,9.478950449075169615e+01,-2.500314068598302697e+01,8.279201677818682015e+01,5.638227700118363828e+01,0.000000000000000000e+00
-1.309520560534624289e+00,-4.293165883961182205e-02,-3.682494991010608065e-01,-2.612757662584432872e-01,-1.777056338398419033e+00,1.781731525755982093e-02,-5.969554670514860550e-01,9.245325190005299381e-07,9.478950449076793916e+01,-2.500314068597466033e+01,8.279201677820070415e+01,5.638227700119437458e+01,0.000000000000000000e+00
-1.309520560534763067e+00,-4.293165883958849349e-02,-3.682494991016292962e-01,-2.612757662583043983e-01,-1.777056338398367519e+00,1.781731525669584537e-02,-5.969554670506734828e-01,9.245325190005299381e-07,9.478950449078337215e+01,-2.500314068596671291e+01,8.279201677821389183e+01,5.638227700120457087e+01,0.000000000000000000e+00
-1.309520560534855882e+00,-4.293165883952927697e-02,-3.682494991021709185e-01,-2.612757662583036766e-01,-1.777056338398317559e+00,1.781731525587272602e-02,-5.969554670499003235e-01,9.245325190005299381e-07,9.478950449079719931e+01,-2.500314068595786665e+01,8.279201677822621264e+01,5.638227700121491637e+01,0.000000000000000000e+00
-1.309520560534981115e+00,-4.293165883950823825e-02,-3.682494991026836750e-01,-2.612757662581784435e-01,-1.777056338398271151e+00,1.781731525509350211e-02,-5.969554670491673543e-01,9.245325190005299381e-07,9.478950449081111174e+01,-2.500314068595070083e+01,8.279201677823810712e+01,5.638227700122411079e+01,0.000000000000000000e+00
-1.309520560535062828e+00,-4.293165883945306016e-02,-3.682494991031722287e-01,-2.612757662581840501e-01,-1.777056338398226076e+00,1.781731525435101271e-02,-5.969554670484700232e-01,9.245325190005299381e-07,9.478950449082354623e+01,-2.500314068594266104e+01,8.279201677824922001e+01,5.638227700123347574e+01,0.000000000000000000e+00
-1.309520560535175848e+00,-4.293165883943408229e-02,-3.682494991036346921e-01,-2.612757662580710849e-01,-1.777056338398184332e+00,1.781731525364819643e-02,-5.969554670478089964e-01,9.245325190005299381e-07,9.478950449083609442e+01,-2.500314068593619510e+01,8.279201677825994921e+01,5.638227700124176778e+01,0.000000000000000000e+00
-1.309520560535283096e+00,-4.293165883941606198e-02,-3.682494991040738963e-01,-2.612757662579637818e-01,-1.777056338398144586e+00,1.781731525298074076e-02,-5.969554670471812763e-01,9.245325190005299381e-07,9.478950449084801733e+01,-2.500314068593005601e+01,8.279201677827013839e+01,5.638227700124964770e+01,0.000000000000000000e+00
-1.309520560535385014e+00,-4.293165883939894373e-02,-3.682494991044910071e-01,-2.612757662578619189e-01,-1.777056338398106838e+00,1.781731525234684158e-02,-5.969554670465850865e-01,9.245325190005299381e-07,9.478950449085934338e+01,-2.500314068592422601e+01,8.279201677827981598e+01,5.638227700125712971e+01,0.000000000000000000e+00
-1.309520560535481826e+00,-4.293165883938268590e-02,-3.682494991048871347e-01,-2.612757662577651629e-01,-1.777056338398071089e+00,1.781731525174482661e-02,-5.969554670460188728e-01,9.245325190005299381e-07,9.478950449087010099e+01,-2.500314068591868732e+01,8.279201677828899619e+01,5.638227700126423514e+01,0.000000000000000000e+00
-1.309520560535573752e+00,-4.293165883936724686e-02,-3.682494991052633337e-01,-2.612757662576732920e-01,-1.777056338398037116e+00,1.781731525117309645e-02,-5.969554670454811918e-01,9.245325190005299381e-07,9.478950449088031860e+01,-2.500314068591342931e+01,8.279201677829772166e+01,5.638227700127098529e+01,0.000000000000000000e+00
-1.309520560535661016e+00,-4.293165883935258498e-02,-3.682494991056206035e-01,-2.612757662575860285e-01,-1.777056338398004698e+00,1.781731525063010718e-02,-5.969554670449704892e-01,9.245325190005299381e-07,9.478950449089001040e+01,-2.500314068590843419e+01,8.279201677830600659e+01,5.638227700127739439e+01,0.000000000000000000e+00
-1.309520560535743838e+00,-4.293165883933865862e-02,-3.682494991059599432e-01,-2.612757662575031503e-01,-1.777056338397974056e+00,1.781731525011443981e-02,-5.969554670444855438e-01,9.245325190005299381e-07,9.478950449089921904e+01,-2.500314068590369132e+01,8.279201677831387940e+01,5.638227700128348374e+01,0.000000000000000000e+00
-1.309520560535822442e+00,-4.293165883932543309e-02,-3.682494991062821854e-01,-2.612757662574244355e-01,-1.777056338397944968e+00,1.781731524962470309e-02,-5.969554670440249122e-01,9.245325190005299381e-07,9.478950449090797292e+01,-2.500314068589918648e+01,8.279201677832135431e+01,5.638227700128926756e+01,0.000000000000000000e+00
-1.309520560535897271e+00,-4.293165883931288063e-02,-3.682494991065882184e-01,-2.612757662573496620e-01,-1.777056338397917212e+00,1.781731524915962026e-02,-5.969554670435874844e-01,9.245325190005299381e-07,9.478950449091628627e+01,-2.500314068589490901e+01,8.279201677832844553e+01,5.638227700129476005e+01,0.000000000000000000e+00
-1.309520560535968325e+00,-4.293165883930095267e-02,-3.682494991068788748e-01,-2.612757662572786632e-01,-1.777056338397891011e+00,1.781731524871792149e-02,-5.969554670431720389e-01,9.245325190005299381e-07,9.478950449092417330e+01,-2.500314068589084471e+01,8.279201677833518147e+01,5.638227700129997544e+01,0.000000000000000000e+00
-1.309520560536000522e+00,-4.293165883925619680e-02,-3.682494991071564305e-01,-2.612757662573295114e-01,-1.777056338397865032e+00,1.781731524829610613e-02,-5.969554670427762444e-01,9.245325190005299381e-07,9.478950449093092345e+01,-2.500314068588581762e+01,8.279201677834140582e+01,5.638227700130552478e+01,0.000000000000000000e+00
-1.309520560536064471e+00,-4.293165883924543458e-02,-3.682494991074185542e-01,-2.612757662572655071e-01,-1.777056338397841273e+00,1.781731524789771301e-02,-5.969554670424015441e-01,9.245325190005299381e-07,9.478950449093804309e+01,-2.500314068588215477e+01,8.279201677834748807e+01,5.638227700131022857e+01,0.000000000000000000e+00
-1.309520560536125311e+00,-4.293165883923521359e-02,-3.682494991076675217e-01,-2.612757662572047224e-01,-1.777056338397818847e+00,1.781731524751936288e-02,-5.969554670420457176e-01,9.245325190005299381e-07,9.478950449094480746e+01,-2.500314068587867311e+01,8.279201677835325768e+01,5.638227700131469078e+01,0.000000000000000000e+00
-1.309520560536183043e+00,-4.293165883922550607e-02,-3.682494991079039437e-01,-2.612757662571469908e-01,-1.777056338397797530e+00,1.781731524716003920e-02,-5.969554670417077658e-01,9.245325190005299381e-07,9.478950449095123076e+01,-2.500314068587536909e+01,8.279201677835874307e+01,5.638227700131893272e+01,0.000000000000000000e+00
-1.309520560536237888e+00,-4.293165883921629122e-02,-3.682494991081284863e-01,-2.612757662570921458e-01,-1.777056338397777324e+00,1.781731524681880521e-02,-5.969554670413868003e-01,9.245325190005299381e-07,9.478950449095732722e+01,-2.500314068587223204e+01,8.279201677836394424e+01,5.638227700132296150e+01,0.000000000000000000e+00
-1.309520560536290068e+00,-4.293165883920753434e-02,-3.682494991083417046e-01,-2.612757662570400763e-01,-1.777056338397758006e+00,1.781731524649473111e-02,-5.969554670410820441e-01,9.245325190005299381e-07,9.478950449096311104e+01,-2.500314068586925131e+01,8.279201677836888962e+01,5.638227700132678422e+01,0.000000000000000000e+00
-1.309520560536339584e+00,-4.293165883919922154e-02,-3.682494991085442093e-01,-2.612757662569906159e-01,-1.777056338397739799e+00,1.781731524618695994e-02,-5.969554670407926089e-01,9.245325190005299381e-07,9.478950449096861064e+01,-2.500314068586641980e+01,8.279201677837357920e+01,5.638227700133041509e+01,0.000000000000000000e+00
-1.309520560536386657e+00,-4.293165883919132508e-02,-3.682494991087365555e-01,-2.612757662569436534e-01,-1.777056338397722479e+00,1.781731524589466598e-02,-5.969554670405177177e-01,9.245325190005299381e-07,9.478950449097382602e+01,-2.500314068586373040e+01,8.279201677837804141e+01,5.638227700133386833e+01,0.000000000000000000e+00
-1.309520560536431288e+00,-4.293165883918381720e-02,-3.682494991089192427e-01,-2.612757662568990225e-01,-1.777056338397706048e+00,1.781731524561706859e-02,-5.969554670402567043e-01,9.245325190005299381e-07,9.478950449097878561e+01,-2.500314068586117600e+01,8.279201677838227624e+01,5.638227700133714393e+01,0.000000000000000000e+00
-1.309520560536473699e+00,-4.293165883917669096e-02,-3.682494991090927150e-01,-2.612757662568566674e-01,-1.777056338397690283e+00,1.781731524535341837e-02,-5.969554670400087915e-01,9.245325190005299381e-07,9.478950449098348940e+01,-2.500314068585874949e+01,8.279201677838629791e+01,5.638227700134025611e+01,0.000000000000000000e+00
-1.309520560536513889e+00,-4.293165883916991860e-02,-3.682494991092574721e-01,-2.612757662568164219e-01,-1.777056338397675406e+00,1.781731524510305961e-02,-5.969554670397733132e-01,9.245325190005299381e-07,9.478950449098796582e+01,-2.500314068585644733e+01,8.279201677839012063e+01,5.638227700134321196e+01,0.000000000000000000e+00
-1.309520560536552081e+00,-4.293165883916348624e-02,-3.682494991094139580e-01,-2.612757662567782302e-01,-1.777056338397661195e+00,1.781731524486526372e-02,-5.969554670395497142e-01,9.245325190005299381e-07,9.478950449099221487e+01,-2.500314068585425886e+01,8.279201677839374440e+01,5.638227700134601861e+01,0.000000000000000000e+00
-1.309520560536588274e+00,-4.293165883915738001e-02,-3.682494991095625614e-01,-2.612757662567419259e-01,-1.777056338397647650e+00,1.781731524463943395e-02,-5.969554670393373286e-01,9.245325190005299381e-07,9.478950449099625075e+01,-2.500314068585218052e+01,8.279201677839718343e+01,5.638227700134868314e+01,0.000000000000000000e+00
-1.309520560536622691e+00,-4.293165883915158604e-02,-3.682494991097036707e-01,-2.612757662567074535e-01,-1.777056338397634772e+00,1.781731524442499090e-02,-5.969554670391356010e-01,9.245325190005299381e-07,9.478950449100008768e+01,-2.500314068585020877e+01,8.279201677840045193e+01,5.638227700135121268e+01,0.000000000000000000e+00
-1.309520560536655331e+00,-4.293165883914608350e-02,-3.682494991098376746e-01,-2.612757662566747019e-01,-1.777056338397622559e+00,1.781731524422133089e-02,-5.969554670389440876e-01,9.245325190005299381e-07,9.478950449100372566e+01,-2.500314068584833649e+01,8.279201677840356410e+01,5.638227700135361431e+01,0.000000000000000000e+00
-1.309520560536686418e+00,-4.293165883914085851e-02,-3.682494991099649617e-01,-2.612757662566436156e-01,-1.777056338397611013e+00,1.781731524402789535e-02,-5.969554670387621220e-01,9.245325190005299381e-07,9.478950449100717890e+01,-2.500314068584655658e+01,8.279201677840651996e+01,5.638227700135589515e+01,0.000000000000000000e+00
-1.309520560536715950e+00,-4.293165883913589720e-02,-3.682494991100858095e-01,-2.612757662566140837e-01,-1.777056338397600133e+00,1.781731524384421589e-02,-5.969554670385893713e-01,9.245325190005299381e-07,9.478950449101046161e+01,-2.500314068584486549e+01,8.279201677840931950e+01,5.638227700135806231e+01,0.000000000000000000e+00
-1.309520560536743927e+00,-4.293165883913118569e-02,-3.682494991102006066e-01,-2.612757662565860506e-01,-1.777056338397589696e+00,1.781731524366977210e-02,-5.969554670384252804e-01,9.245325190005299381e-07,9.478950449101357378e+01,-2.500314068584325966e+01,8.279201677841197693e+01,5.638227700136012288e+01,0.000000000000000000e+00
-1.309520560536770573e+00,-4.293165883912671704e-02,-3.682494991103096305e-01,-2.612757662565594052e-01,-1.777056338397579927e+00,1.781731524350409906e-02,-5.969554670382695161e-01,9.245325190005299381e-07,9.478950449101652964e+01,-2.500314068584173555e+01,8.279201677841450646e+01,5.638227700136207687e+01,0.000000000000000000e+00
-1.309520560536795886e+00,-4.293165883912247044e-02,-3.682494991104131588e-01,-2.612757662565340921e-01,-1.777056338397570601e+00,1.781731524334675271e-02,-5.969554670381215233e-01,9.245325190005299381e-07,9.478950449101934339e+01,-2.500314068584028959e+01,8.279201677841690810e+01,5.638227700136393139e+01,0.000000000000000000e+00
-1.309520560536819866e+00,-4.293165883911843894e-02,-3.682494991105114690e-01,-2.612757662565100558e-01,-1.777056338397561719e+00,1.781731524319732363e-02,-5.969554670379809691e-01,9.245325190005299381e-07,9.478950449102201503e+01,-2.500314068583891469e+01,8.279201677841918183e+01,5.638227700136569354e+01,0.000000000000000000e+00
-1.309520560536842737e+00,-4.293165883911461561e-02,-3.682494991106048388e-01,-2.612757662564872407e-01,-1.777056338397553281e+00,1.781731524305541631e-02,-5.969554670378475203e-01,9.245325190005299381e-07,9.478950449102454456e+01,-2.500314068583761085e+01,8.279201677842134188e+01,5.638227700136737042e+01,0.000000000000000000e+00
-1.309520560536864497e+00,-4.293165883911097963e-02,-3.682494991106935456e-01,-2.612757662564655914e-01,-1.777056338397545288e+00,1.781731524292064564e-02,-5.969554670377207328e-01,9.245325190005299381e-07,9.478950449102694620e+01,-2.500314068583637095e+01,8.279201677842340246e+01,5.638227700136896203e+01,0.000000000000000000e+00
-1.309520560536885148e+00,-4.293165883910752406e-02,-3.682494991107777560e-01,-2.612757662564449967e-01,-1.777056338397537738e+00,1.781731524279265427e-02,-5.969554670376003846e-01,9.245325190005299381e-07,9.478950449102923415e+01,-2.500314068583519500e+01,8.279201677842534934e+01,5.638227700137047549e+01,0.000000000000000000e+00
-1.309520560536904688e+00,-4.293165883910424196e-02,-3.682494991108577476e-01,-2.612757662564254568e-01,-1.777056338397530411e+00,1.781731524267109179e-02,-5.969554670374860317e-01,9.245325190005299381e-07,9.478950449103140841e+01,-2.500314068583407590e+01,8.279201677842721097e+01,5.638227700137191079e+01,0.000000000000000000e+00
-1.309520560536923339e+00,-4.293165883910111946e-02,-3.682494991109337423e-01,-2.612757662564069161e-01,-1.777056338397523527e+00,1.781731524255563900e-02,-5.969554670373774519e-01,9.245325190005299381e-07,9.478950449103346898e+01,-2.500314068583301363e+01,8.279201677842897311e+01,5.638227700137327503e+01,0.000000000000000000e+00
-1.309520560536940881e+00,-4.293165883909814962e-02,-3.682494991110059068e-01,-2.612757662563893191e-01,-1.777056338397517088e+00,1.781731524244599407e-02,-5.969554670372743121e-01,9.245325190005299381e-07,9.478950449103543008e+01,-2.500314068583200466e+01,8.279201677843064999e+01,5.638227700137456821e+01,0.000000000000000000e+00
-1.309520560536957534e+00,-4.293165883909533243e-02,-3.682494991110744076e-01,-2.612757662563726102e-01,-1.777056338397510871e+00,1.781731524234187944e-02,-5.969554670371763905e-01,9.245325190005299381e-07,9.478950449103729170e+01,-2.500314068583104543e+01,8.279201677843224161e+01,5.638227700137579745e+01,0.000000000000000000e+00
